date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-02-20,24,13,0.0,12.0,5,7,02:17 AM,05:05 PM,05:48 AM,06:59 PM,14,19,20,19,33,50,72,0.0,1018,24,10,91,24,Tennessee
2020-02-21,27,16,0.0,13.1,6,0,03:13 AM,05:50 PM,05:49 AM,06:58 PM,13,21,21,21,26,17,66,0.0,1018,27,10,72,18,Tennessee
2020-02-22,29,18,0.0,13.1,5,0,04:10 AM,06:28 PM,05:49 AM,06:57 PM,13,23,23,22,14,38,58,0.0,1015,29,10,93,8,Tennessee
2020-02-23,24,17,0.0,12.0,5,0,05:08 AM,07:03 PM,05:50 AM,06:56 PM,16,20,21,20,18,55,80,0.1,1015,24,10,102,14,Tennessee
2020-02-24,21,15,0.0,8.1,4,0,06:05 AM,07:34 PM,05:51 AM,06:54 PM,16,19,19,19,29,97,81,0.7,1017,21,10,105,21,Tennessee
2020-02-25,20,15,0.0,8.1,4,8,07:01 AM,08:02 PM,05:52 AM,06:53 PM,14,18,18,18,29,88,81,1.6,1019,20,8,120,21,Tennessee
2020-02-26,19,17,0.0,8.1,4,15,07:56 AM,08:29 PM,05:53 AM,06:52 PM,16,18,18,18,35,96,87,14.6,1019,19,8,93,23,Tennessee
2020-02-27,21,18,0.0,8.1,4,23,08:51 AM,08:56 PM,05:54 AM,06:51 PM,18,19,20,19,31,77,91,25.0,1016,21,8,75,20,Tennessee
2020-02-28,31,19,0.0,9.4,6,30,09:46 AM,09:24 PM,05:55 AM,06:49 PM,17,25,25,24,25,72,70,7.7,1009,31,9,91,15,Tennessee
2020-02-29,27,17,0.0,9.4,5,38,10:41 AM,09:53 PM,05:56 AM,06:48 PM,17,23,23,22,20,69,74,1.7,1008,27,9,154,13,Tennessee
2020-03-01,18,13,0.0,8.1,4,44,11:38 AM,10:25 PM,05:57 AM,06:47 PM,13,17,17,17,38,87,75,1.7,1018,18,9,124,28,Tennessee
2020-03-02,20,15,0.0,9.3,4,51,12:36 PM,11:02 PM,05:58 AM,06:45 PM,10,16,17,16,32,64,66,0.3,1023,20,10,88,24,Tennessee
2020-03-03,23,15,0.0,12.9,4,58,01:36 PM,11:46 PM,05:59 AM,06:44 PM,11,18,18,18,24,37,66,0.0,1020,23,10,70,17,Tennessee
2020-03-04,27,14,0.0,12.8,6,65,02:35 PM,No moonset,05:59 AM,06:43 PM,13,21,21,20,18,9,67,0.0,1013,27,10,80,12,Tennessee
2020-03-05,25,16,0.0,12.4,6,73,03:33 PM,12:36 AM,06:00 AM,06:41 PM,15,20,20,20,14,22,77,0.0,1009,25,10,168,9,Tennessee
2020-03-06,27,15,0.0,11.6,6,80,04:27 PM,01:34 AM,06:01 AM,06:40 PM,15,22,22,21,30,26,67,0.0,1007,27,10,100,21,Tennessee
2020-03-07,28,18,0.0,10.2,5,87,05:17 PM,02:39 AM,06:02 AM,06:39 PM,14,23,23,22,28,20,64,0.0,1015,28,10,79,20,Tennessee
2020-03-08,23,18,0.0,10.2,5,95,06:01 PM,03:50 AM,06:03 AM,06:37 PM,16,20,20,20,27,62,78,0.0,1020,23,9,92,20,Tennessee
2020-03-09,22,16,0.0,10.2,4,100,06:42 PM,05:03 AM,06:04 AM,06:36 PM,13,19,19,19,27,53,70,0.0,1020,22,10,94,20,Tennessee
2020-03-10,23,14,0.0,11.6,4,100,07:19 PM,06:16 AM,06:05 AM,06:35 PM,13,18,18,18,18,15,76,0.0,1016,23,9,93,13,Tennessee
2020-03-11,26,15,0.0,11.6,6,84,07:55 PM,07:29 AM,06:05 AM,06:33 PM,14,19,20,19,17,33,75,0.0,1013,26,8,92,12,Tennessee
2020-03-12,20,17,0.0,6.1,4,76,08:30 PM,08:40 AM,06:06 AM,06:32 PM,15,18,18,18,21,86,81,1.6,1016,20,10,157,15,Tennessee
2020-03-13,18,14,0.0,6.1,4,69,09:08 PM,09:52 AM,06:07 AM,06:30 PM,14,17,17,17,37,100,82,4.6,1023,18,8,105,26,Tennessee
2020-03-14,21,16,0.0,6.1,4,62,09:48 PM,11:01 AM,06:08 AM,06:29 PM,15,19,19,19,33,88,79,9.6,1018,21,9,76,23,Tennessee
2020-03-15,27,18,0.0,7.5,5,55,10:32 PM,12:08 PM,06:09 AM,06:28 PM,16,22,22,22,34,76,70,6.1,1007,27,8,181,24,Tennessee
2020-03-16,23,16,0.0,8.8,4,47,11:20 PM,01:13 PM,06:09 AM,06:26 PM,14,19,19,19,20,45,76,0.1,1011,23,9,271,14,Tennessee
2020-03-17,22,13,0.0,7.5,4,40,No moonrise,02:11 PM,06:10 AM,06:25 PM,12,17,17,17,26,52,74,6.9,1010,22,10,276,17,Tennessee
2020-03-18,18,12,0.0,6.1,4,33,12:12 AM,03:04 PM,06:11 AM,06:23 PM,10,14,15,14,32,55,72,2.5,1015,18,10,269,23,Tennessee
2020-03-19,19,14,0.0,7.4,4,25,01:08 AM,03:50 PM,06:12 AM,06:22 PM,12,16,16,16,15,65,77,0.7,1024,19,10,200,10,Tennessee
2020-03-20,20,12,0.0,6.0,4,18,02:05 AM,04:30 PM,06:13 AM,06:21 PM,14,17,17,17,18,84,78,0.3,1024,20,10,107,13,Tennessee
2020-03-21,18,16,0.0,6.0,4,11,03:02 AM,05:05 PM,06:14 AM,06:19 PM,15,17,17,17,28,90,86,2.2,1025,18,9,125,19,Tennessee
2020-03-22,20,15,0.0,6.0,4,4,03:59 AM,05:37 PM,06:14 AM,06:18 PM,14,17,17,17,29,80,81,1.6,1027,20,10,95,20,Tennessee
2020-03-23,25,16,0.0,11.6,6,0,04:55 AM,06:05 PM,06:15 AM,06:16 PM,14,20,20,20,24,33,73,0.0,1023,25,10,66,16,Tennessee
2020-03-24,28,17,0.0,11.6,6,0,05:51 AM,06:32 PM,06:16 AM,06:15 PM,12,23,23,22,27,5,57,0.0,1019,28,10,41,17,Tennessee
2020-03-25,29,16,0.0,11.6,6,3,06:45 AM,06:59 PM,06:17 AM,06:14 PM,11,22,22,22,23,11,55,0.0,1017,29,10,43,14,Tennessee
2020-03-26,31,20,0.0,11.6,6,11,07:41 AM,07:26 PM,06:18 AM,06:12 PM,10,25,25,25,18,30,42,0.1,1016,31,10,149,11,Tennessee
2020-03-27,31,18,0.0,8.8,6,18,08:35 AM,07:55 PM,06:18 AM,06:11 PM,14,25,25,24,30,71,56,1.8,1009,31,10,254,19,Tennessee
2020-03-28,19,12,0.0,6.0,4,25,09:32 AM,08:25 PM,06:19 AM,06:09 PM,11,17,17,17,33,76,64,1.4,1013,19,10,254,25,Tennessee
2020-03-29,19,13,0.0,11.6,4,32,10:29 AM,09:01 PM,06:20 AM,06:08 PM,9,15,16,15,23,45,67,0.6,1017,19,10,263,16,Tennessee
2020-03-30,21,12,0.0,11.6,5,40,11:28 AM,09:41 PM,06:21 AM,06:07 PM,11,16,16,16,20,23,73,0.0,1018,21,10,269,12,Tennessee
2020-03-31,20,12,0.0,5.9,4,44,12:26 PM,10:27 PM,06:22 AM,06:05 PM,12,15,16,15,13,56,78,0.5,1017,20,9,249,8,Tennessee
2020-04-01,22,14,0.0,8.8,4,56,01:23 PM,11:21 PM,06:22 AM,06:04 PM,12,17,18,17,8,60,74,0.1,1014,22,10,224,5,Tennessee
2020-04-02,19,14,0.0,7.3,4,64,02:17 PM,No moonset,06:23 AM,06:03 PM,10,15,15,15,26,64,73,1.0,1012,19,10,253,19,Tennessee
2020-04-03,15,10,0.0,8.7,3,71,03:07 PM,12:21 AM,06:24 AM,06:01 PM,6,12,13,12,19,65,65,0.6,1020,15,10,193,13,Tennessee
2020-04-04,17,11,0.0,8.7,3,79,03:53 PM,01:27 AM,06:25 AM,06:00 PM,7,13,13,13,10,53,66,0.0,1023,17,10,188,6,Tennessee
2020-04-05,20,10,0.0,8.7,5,87,04:33 PM,02:37 AM,06:25 AM,05:59 PM,9,14,14,14,21,25,73,0.0,1021,20,10,76,14,Tennessee
2020-04-06,22,14,0.0,8.7,5,94,05:11 PM,03:49 AM,06:26 AM,05:57 PM,13,17,18,17,28,18,75,0.0,1020,22,10,77,19,Tennessee
2020-04-07,25,15,0.0,8.7,6,100,05:47 PM,05:01 AM,06:27 AM,05:56 PM,12,19,19,19,32,11,68,0.0,1019,25,10,64,21,Tennessee
2020-04-08,30,19,0.0,8.7,7,100,06:23 PM,06:14 AM,06:28 AM,05:55 PM,11,24,24,24,30,21,46,0.0,1013,30,10,40,19,Tennessee
2020-04-09,29,19,0.0,8.7,5,83,07:00 PM,07:27 AM,06:29 AM,05:53 PM,14,24,24,23,17,28,60,0.0,1015,29,10,259,11,Tennessee
2020-04-10,22,16,0.0,8.7,4,76,07:40 PM,08:39 AM,06:29 AM,05:52 PM,15,18,19,18,20,61,79,0.0,1021,22,10,109,15,Tennessee
2020-04-11,29,17,0.0,8.7,6,68,08:23 PM,09:50 AM,06:30 AM,05:51 PM,15,22,22,22,21,23,68,0.0,1017,29,10,66,14,Tennessee
2020-04-12,24,17,0.0,7.2,5,61,09:11 PM,10:59 AM,06:31 AM,05:49 PM,14,20,21,20,22,25,68,0.0,1013,24,10,251,14,Tennessee
2020-04-13,22,15,0.0,4.2,4,53,10:03 PM,12:02 PM,06:32 AM,05:48 PM,14,18,19,18,17,62,76,0.9,1015,22,10,273,11,Tennessee
2020-04-14,20,15,0.0,4.2,4,46,11:00 PM,12:59 PM,06:33 AM,05:47 PM,13,17,17,17,14,73,80,3.3,1017,20,10,232,10,Tennessee
2020-04-15,18,13,0.0,4.2,4,38,11:58 PM,01:49 PM,06:33 AM,05:46 PM,11,15,15,15,28,50,75,3.8,1017,18,10,261,18,Tennessee
2020-04-16,17,12,0.0,7.2,4,30,No moonrise,02:31 PM,06:34 AM,05:44 PM,8,14,14,14,10,48,69,0.1,1022,17,10,224,7,Tennessee
2020-04-17,20,11,0.0,8.7,5,23,12:56 AM,03:08 PM,06:35 AM,05:43 PM,11,15,15,15,15,12,78,0.0,1020,20,10,62,9,Tennessee
2020-04-18,22,13,0.0,8.7,4,15,01:53 AM,03:40 PM,06:36 AM,05:42 PM,12,16,17,16,19,52,79,0.3,1012,22,7,192,12,Tennessee
2020-04-19,16,13,0.0,4.1,4,8,02:50 AM,04:09 PM,06:37 AM,05:41 PM,9,14,15,14,36,67,71,6.0,1009,16,9,280,24,Tennessee
2020-04-20,20,8,0.0,7.2,4,0,03:45 AM,04:36 PM,06:37 AM,05:39 PM,9,14,15,14,34,53,66,0.3,1010,20,10,304,23,Tennessee
2020-04-21,21,13,0.0,5.7,4,0,04:40 AM,05:03 PM,06:38 AM,05:38 PM,12,16,17,16,22,60,75,0.8,1013,21,9,310,14,Tennessee
2020-04-22,22,15,0.0,4.1,4,0,05:35 AM,05:30 PM,06:39 AM,05:37 PM,13,18,19,18,28,48,74,0.3,1012,22,10,298,18,Tennessee
2020-04-23,20,14,0.0,5.6,4,0,06:30 AM,05:58 PM,06:40 AM,05:36 PM,13,16,17,16,18,65,82,0.8,1018,20,9,276,11,Tennessee
2020-04-24,22,15,0.0,7.2,4,7,07:27 AM,06:27 PM,06:41 AM,05:35 PM,13,17,18,17,18,45,76,0.3,1017,22,10,292,12,Tennessee
2020-04-25,19,13,0.0,4.1,4,15,08:24 AM,07:01 PM,06:41 AM,05:34 PM,12,16,16,16,20,68,78,5.0,1019,19,10,245,13,Tennessee
2020-04-26,19,11,0.0,5.6,4,22,09:23 AM,07:40 PM,06:42 AM,05:33 PM,10,14,14,14,10,42,78,0.0,1024,19,10,264,6,Tennessee
2020-04-27,20,11,0.0,8.7,5,30,10:21 AM,08:23 PM,06:43 AM,05:31 PM,10,14,15,14,19,21,75,0.4,1018,20,10,284,12,Tennessee
2020-04-28,14,10,0.0,4.1,3,37,11:19 AM,09:14 PM,06:44 AM,05:30 PM,6,11,13,11,27,80,63,1.4,1022,14,9,213,19,Tennessee
2020-04-29,15,8,0.0,8.7,3,45,12:13 PM,10:11 PM,06:45 AM,05:29 PM,5,11,12,11,20,48,63,0.1,1030,15,10,146,14,Tennessee
2020-04-30,17,9,0.0,8.7,4,52,01:03 PM,11:14 PM,06:45 AM,05:28 PM,6,12,12,12,17,29,68,0.0,1032,17,10,61,11,Tennessee
2020-05-01,18,8,0.0,8.7,4,58,01:49 PM,No moonset,06:46 AM,05:27 PM,7,12,13,12,20,7,69,0.0,1028,18,10,44,11,Tennessee
2020-05-02,21,9,0.0,8.7,5,65,02:29 PM,12:20 AM,06:47 AM,05:26 PM,5,14,15,14,22,11,53,0.0,1020,21,10,160,13,Tennessee
2020-05-03,25,14,0.0,8.7,6,72,03:07 PM,01:29 AM,06:48 AM,05:25 PM,3,19,19,19,28,16,36,0.0,1016,25,10,237,15,Tennessee
2020-05-04,18,12,0.0,4.0,4,80,03:42 PM,02:38 AM,06:49 AM,05:24 PM,13,16,17,16,29,64,79,12.4,1012,18,9,313,16,Tennessee
2020-05-05,19,11,0.0,4.0,4,87,04:16 PM,03:49 AM,06:49 AM,05:23 PM,9,14,15,14,32,55,72,10.9,1008,19,10,333,20,Tennessee
2020-05-06,11,6,0.0,4.0,3,94,04:52 PM,05:01 AM,06:50 AM,05:22 PM,6,7,11,7,56,87,74,20.1,1006,11,9,267,36,Tennessee
2020-05-07,14,6,0.0,4.0,3,100,05:30 PM,06:13 AM,06:51 AM,05:21 PM,9,10,12,10,30,77,80,4.4,1017,14,8,282,19,Tennessee
2020-05-08,13,7,0.0,4.0,3,100,06:11 PM,07:26 AM,06:52 AM,05:20 PM,6,9,11,9,23,75,72,4.1,1022,13,10,225,15,Tennessee
2020-05-09,14,7,0.0,8.7,4,84,06:58 PM,08:37 AM,06:53 AM,05:20 PM,4,10,10,10,12,10,67,0.0,1026,14,10,242,7,Tennessee
2020-05-10,17,8,0.0,8.7,4,77,07:50 PM,09:45 AM,06:53 AM,05:19 PM,5,11,12,11,18,11,63,0.0,1023,17,10,287,10,Tennessee
2020-05-11,15,11,0.0,5.6,3,70,08:46 PM,10:47 AM,06:54 AM,05:18 PM,10,12,13,12,18,68,82,1.3,1023,15,8,242,10,Tennessee
2020-05-12,16,10,0.0,8.7,4,62,09:45 PM,11:42 AM,06:55 AM,05:17 PM,7,12,12,12,13,35,74,0.0,1028,16,10,129,7,Tennessee
2020-05-13,20,9,0.0,5.6,4,55,10:45 PM,12:28 PM,06:56 AM,05:16 PM,9,13,14,13,18,43,75,0.0,1024,20,10,192,10,Tennessee
2020-05-14,20,12,0.0,8.7,5,48,11:44 PM,01:08 PM,06:57 AM,05:15 PM,12,15,16,15,9,15,81,0.0,1022,20,10,205,5,Tennessee
2020-05-15,20,12,0.0,7.1,4,40,No moonrise,01:42 PM,06:57 AM,05:15 PM,11,14,15,14,24,38,79,0.7,1020,20,10,279,15,Tennessee
2020-05-16,15,10,0.0,8.7,4,33,12:42 AM,02:12 PM,06:58 AM,05:14 PM,6,11,12,11,13,36,68,0.0,1027,15,10,147,7,Tennessee
2020-05-17,16,9,0.0,8.7,3,26,01:38 AM,02:40 PM,06:59 AM,05:13 PM,8,11,12,11,14,54,80,0.0,1024,16,10,171,8,Tennessee
2020-05-18,13,8,0.0,5.4,3,19,02:33 AM,03:07 PM,07:00 AM,05:13 PM,6,9,11,9,26,43,76,1.2,1021,13,10,252,16,Tennessee
2020-05-19,14,9,0.0,3.8,3,11,03:28 AM,03:33 PM,07:00 AM,05:12 PM,7,11,12,11,16,76,72,0.4,1029,14,10,238,10,Tennessee
2020-05-20,15,11,0.0,3.8,3,4,04:23 AM,04:00 PM,07:01 AM,05:11 PM,8,12,13,12,14,77,76,0.8,1029,15,10,221,9,Tennessee
2020-05-21,17,9,0.0,5.4,3,0,05:20 AM,04:29 PM,07:02 AM,05:11 PM,9,12,12,12,12,60,80,0.4,1027,17,10,206,7,Tennessee
2020-05-22,18,10,0.0,8.7,4,0,06:17 AM,05:02 PM,07:03 AM,05:10 PM,8,13,13,13,16,14,72,0.1,1024,18,10,231,9,Tennessee
2020-05-23,20,11,0.0,7.1,4,3,07:16 AM,05:39 PM,07:03 AM,05:10 PM,5,14,15,14,25,56,55,0.0,1021,20,10,103,14,Tennessee
2020-05-24,19,5,0.0,7.1,4,10,08:15 AM,06:21 PM,07:04 AM,05:09 PM,4,13,14,13,44,67,53,23.1,1010,19,9,23,25,Tennessee
2020-05-25,15,9,0.0,3.8,3,17,09:14 AM,07:10 PM,07:05 AM,05:09 PM,9,9,12,9,61,94,78,14.0,993,15,8,263,38,Tennessee
2020-05-26,14,10,0.0,3.8,3,25,10:10 AM,08:06 PM,07:05 AM,05:08 PM,8,10,12,10,31,84,79,3.9,1015,14,10,266,19,Tennessee
2020-05-27,17,10,0.0,5.4,3,32,11:02 AM,09:07 PM,07:06 AM,05:08 PM,9,12,13,12,35,46,76,0.0,1016,17,10,309,21,Tennessee
2020-05-28,17,13,0.0,5.4,4,39,11:49 AM,10:11 PM,07:07 AM,05:07 PM,12,14,15,14,30,71,85,4.0,1014,17,10,312,19,Tennessee
2020-05-29,14,10,0.0,3.8,3,47,12:30 PM,11:18 PM,07:07 AM,05:07 PM,9,11,13,11,40,54,79,14.6,1007,14,9,295,24,Tennessee
2020-05-30,12,7,0.0,3.7,3,54,01:07 PM,No moonset,07:08 AM,05:07 PM,7,8,10,8,34,84,78,4.2,1015,12,8,280,20,Tennessee
2020-05-31,15,6,0.0,5.4,3,58,01:42 PM,12:25 AM,07:09 AM,05:06 PM,10,11,12,11,28,79,81,4.3,1021,15,10,245,17,Tennessee
2020-06-01,15,9,0.0,3.7,3,71,02:15 PM,01:34 AM,07:09 AM,05:06 PM,9,13,13,13,9,83,77,0.0,1027,15,10,243,5,Tennessee
2020-06-02,17,12,0.0,8.7,4,79,02:48 PM,02:42 AM,07:10 AM,05:06 PM,10,14,14,14,12,45,76,0.1,1027,17,10,53,7,Tennessee
2020-06-03,19,11,0.0,8.7,5,86,03:24 PM,03:52 AM,07:10 AM,05:05 PM,9,14,14,14,20,23,72,0.0,1025,19,10,159,11,Tennessee
2020-06-04,19,13,0.0,8.7,4,94,04:02 PM,05:02 AM,07:11 AM,05:05 PM,10,14,15,14,14,33,75,0.4,1023,19,10,246,8,Tennessee
2020-06-05,17,10,0.0,3.7,4,100,04:46 PM,06:13 AM,07:12 AM,05:05 PM,11,14,15,14,14,67,78,0.1,1027,17,10,121,9,Tennessee
2020-06-06,19,13,0.0,7.0,4,100,05:35 PM,07:24 AM,07:12 AM,05:05 PM,10,15,16,15,21,49,73,0.0,1023,19,9,50,12,Tennessee
2020-06-07,20,12,0.0,8.7,4,84,06:30 PM,08:29 AM,07:13 AM,05:05 PM,7,16,17,16,19,47,52,0.0,1021,20,10,237,11,Tennessee
2020-06-08,19,11,0.0,8.7,5,76,07:29 PM,09:29 AM,07:13 AM,05:05 PM,7,14,14,14,17,11,64,0.0,1021,19,10,286,9,Tennessee
2020-06-09,17,11,0.0,8.7,4,69,08:30 PM,10:20 AM,07:14 AM,05:05 PM,8,13,13,13,15,7,73,0.0,1020,17,10,259,8,Tennessee
2020-06-10,19,10,0.0,5.4,4,61,09:31 PM,11:04 AM,07:14 AM,05:04 PM,6,13,14,13,20,33,59,0.0,1016,19,10,61,11,Tennessee
2020-06-11,18,13,0.0,3.7,4,54,10:30 PM,11:41 AM,07:15 AM,05:04 PM,10,15,16,15,30,81,70,2.4,1006,18,8,296,18,Tennessee
2020-06-12,13,10,0.0,3.7,3,46,11:28 PM,12:13 PM,07:15 AM,05:04 PM,9,10,12,10,36,81,79,12.8,1009,13,9,246,22,Tennessee
2020-06-13,15,7,0.0,7.0,3,38,No moonrise,12:42 PM,07:15 AM,05:04 PM,9,10,12,10,30,70,81,1.6,1017,15,10,285,18,Tennessee
2020-06-14,16,12,0.0,3.7,3,31,12:24 AM,01:09 PM,07:16 AM,05:05 PM,10,12,13,12,31,70,84,1.0,1020,16,10,290,18,Tennessee
2020-06-15,16,10,0.0,3.7,3,23,01:20 AM,01:36 PM,07:16 AM,05:05 PM,9,12,13,12,25,58,77,0.0,1023,16,10,299,16,Tennessee
2020-06-16,16,12,0.0,8.7,4,16,02:14 AM,02:02 PM,07:17 AM,05:05 PM,8,13,14,13,25,38,69,0.1,1021,16,10,330,15,Tennessee
2020-06-17,18,11,0.0,5.4,4,8,03:10 AM,02:30 PM,07:17 AM,05:05 PM,7,13,14,13,42,62,64,8.1,1007,18,10,258,24,Tennessee
2020-06-18,13,9,0.0,3.7,3,1,04:07 AM,03:01 PM,07:17 AM,05:05 PM,8,8,11,8,37,80,83,7.6,1012,13,10,276,22,Tennessee
2020-06-19,13,9,0.0,5.4,3,0,05:06 AM,03:37 PM,07:17 AM,05:05 PM,8,10,11,10,11,67,81,2.2,1027,13,10,176,6,Tennessee
2020-06-20,14,6,0.0,8.7,4,0,06:05 AM,04:17 PM,07:18 AM,05:05 PM,5,8,9,8,14,6,73,0.0,1028,14,10,100,8,Tennessee
2020-06-21,16,6,0.0,8.7,4,0,07:05 AM,05:04 PM,07:18 AM,05:06 PM,4,9,10,9,21,9,68,0.0,1023,16,10,40,11,Tennessee
2020-06-22,18,11,0.0,8.7,4,7,08:04 AM,05:59 PM,07:18 AM,05:06 PM,5,13,14,13,45,38,55,2.2,1013,18,9,195,25,Tennessee
2020-06-23,16,11,0.0,3.7,3,14,08:58 AM,06:59 PM,07:18 AM,05:06 PM,9,11,13,11,40,71,78,12.3,1009,16,9,298,24,Tennessee
2020-06-24,15,10,0.0,3.7,3,22,09:47 AM,08:04 PM,07:18 AM,05:06 PM,7,10,12,10,32,73,73,0.7,1018,15,10,295,19,Tennessee
2020-06-25,14,8,0.0,7.0,3,29,10:31 AM,09:11 PM,07:19 AM,05:07 PM,6,8,10,8,28,40,75,0.1,1020,14,10,329,16,Tennessee
2020-06-26,17,9,0.0,7.0,3,37,11:10 AM,10:18 PM,07:19 AM,05:07 PM,9,11,13,11,29,39,79,0.6,1013,17,10,323,17,Tennessee
2020-06-27,18,10,0.0,3.7,3,44,11:45 AM,11:26 PM,07:19 AM,05:07 PM,11,12,13,12,26,48,84,0.8,1012,18,10,333,16,Tennessee
2020-06-28,16,10,0.0,3.7,3,52,12:17 PM,No moonset,07:19 AM,05:08 PM,10,13,14,13,33,78,74,1.4,1006,16,10,324,21,Tennessee
2020-06-29,13,8,0.0,7.0,3,59,12:50 PM,12:32 AM,07:19 AM,05:08 PM,7,8,11,8,46,68,78,9.9,1004,13,10,293,28,Tennessee
2020-06-30,16,7,0.0,3.7,3,67,01:23 PM,01:40 AM,07:19 AM,05:09 PM,8,10,13,10,45,80,73,1.1,1009,16,10,288,28,Tennessee
2020-07-01,12,10,0.0,3.7,3,72,01:59 PM,02:48 AM,07:19 AM,05:09 PM,6,9,11,9,27,82,75,3.0,1019,12,10,249,16,Tennessee
2020-07-02,14,9,0.0,3.7,3,79,02:39 PM,03:57 AM,07:19 AM,05:09 PM,8,10,11,10,14,80,82,0.6,1026,14,10,277,8,Tennessee
2020-07-03,16,7,0.0,8.7,4,86,03:25 PM,05:06 AM,07:19 AM,05:10 PM,9,11,12,11,14,22,82,0.1,1031,16,10,176,8,Tennessee
2020-07-04,17,10,0.0,7.0,3,94,04:16 PM,06:12 AM,07:19 AM,05:10 PM,6,12,13,12,32,46,64,0.0,1025,17,10,200,18,Tennessee
2020-07-05,19,13,0.0,8.7,4,100,05:13 PM,07:15 AM,07:18 AM,05:11 PM,7,15,15,15,29,49,57,0.1,1018,19,10,311,16,Tennessee
2020-07-06,15,10,0.0,7.0,3,100,06:14 PM,08:09 AM,07:18 AM,05:11 PM,9,12,13,12,33,69,73,7.0,1015,15,10,300,21,Tennessee
2020-07-07,14,11,0.0,5.4,3,85,07:16 PM,08:57 AM,07:18 AM,05:12 PM,9,10,12,10,36,80,82,6.8,1018,14,10,290,22,Tennessee
2020-07-08,13,9,0.0,3.7,3,77,08:17 PM,09:37 AM,07:18 AM,05:12 PM,7,9,11,9,26,80,81,2.4,1022,13,10,251,15,Tennessee
2020-07-09,12,6,0.0,3.7,3,70,09:16 PM,10:12 AM,07:18 AM,05:13 PM,6,8,10,8,22,74,77,2.9,1026,12,9,214,13,Tennessee
2020-07-10,12,6,0.0,8.7,3,63,10:13 PM,10:42 AM,07:17 AM,05:14 PM,4,9,9,9,10,48,70,0.1,1031,12,10,162,6,Tennessee
2020-07-11,13,5,0.0,8.7,3,55,11:09 PM,11:11 AM,07:17 AM,05:14 PM,4,7,8,7,15,20,76,0.0,1030,13,10,23,9,Tennessee
2020-07-12,15,5,0.0,8.7,4,48,No moonrise,11:37 AM,07:17 AM,05:15 PM,3,8,10,8,31,8,65,0.4,1019,15,10,150,17,Tennessee
2020-07-13,16,7,0.0,8.7,3,41,12:04 AM,12:03 PM,07:16 AM,05:15 PM,9,11,13,11,33,42,78,1.1,1011,16,10,307,19,Tennessee
2020-07-14,12,9,0.0,3.8,3,34,01:00 AM,12:31 PM,07:16 AM,05:16 PM,8,9,11,9,34,74,81,11.5,1010,12,9,301,21,Tennessee
2020-07-15,15,8,0.0,7.1,3,26,01:56 AM,01:00 PM,07:16 AM,05:17 PM,7,9,11,9,30,49,77,0.1,1014,15,10,335,18,Tennessee
2020-07-16,15,9,0.0,5.4,3,19,02:53 AM,01:34 PM,07:15 AM,05:17 PM,10,11,13,11,33,72,82,6.5,1008,15,10,320,21,Tennessee
2020-07-17,12,9,0.0,3.8,3,12,03:52 AM,02:11 PM,07:15 AM,05:18 PM,7,8,10,8,24,78,83,6.9,1012,12,8,261,14,Tennessee
2020-07-18,15,4,0.0,3.8,3,5,04:52 AM,02:55 PM,07:14 AM,05:19 PM,8,9,11,9,31,84,82,4.0,1018,15,10,263,19,Tennessee
2020-07-19,12,8,0.0,5.4,3,0,05:52 AM,03:47 PM,07:14 AM,05:19 PM,7,10,11,10,14,65,80,0.9,1026,12,10,182,8,Tennessee
2020-07-20,15,10,0.0,8.7,3,0,06:48 AM,04:46 PM,07:13 AM,05:20 PM,7,11,12,11,13,63,73,1.0,1028,15,10,78,8,Tennessee
2020-07-21,16,7,0.0,8.7,4,2,07:41 AM,05:51 PM,07:12 AM,05:21 PM,6,9,11,9,29,18,72,0.0,1022,16,10,74,16,Tennessee
2020-07-22,19,8,0.0,8.7,5,10,08:27 AM,06:59 PM,07:12 AM,05:21 PM,9,13,14,13,34,14,73,1.1,1016,19,10,335,20,Tennessee
2020-07-23,15,10,0.0,3.8,3,17,09:09 AM,08:08 PM,07:11 AM,05:22 PM,9,11,13,11,38,82,77,12.5,1017,15,9,259,24,Tennessee
2020-07-24,15,8,0.0,8.7,4,24,09:46 AM,09:17 PM,07:11 AM,05:23 PM,7,10,11,10,15,26,78,0.0,1025,15,10,321,9,Tennessee
2020-07-25,15,9,0.0,8.7,3,32,10:19 AM,10:25 PM,07:10 AM,05:23 PM,6,11,13,11,34,39,67,0.1,1020,15,10,334,19,Tennessee
2020-07-26,17,9,0.0,5.4,3,39,10:52 AM,11:33 PM,07:09 AM,05:24 PM,11,13,14,13,17,68,79,3.2,1023,17,10,121,10,Tennessee
2020-07-27,19,10,0.0,7.1,4,46,11:26 AM,No moonset,07:08 AM,05:25 PM,12,14,15,14,41,54,79,17.9,1014,19,9,293,25,Tennessee
2020-07-28,16,10,0.0,5.4,3,53,12:00 PM,12:40 AM,07:08 AM,05:26 PM,10,11,12,11,28,60,84,1.5,1019,16,10,294,16,Tennessee
2020-07-29,17,10,0.0,7.1,3,61,12:38 PM,01:48 AM,07:07 AM,05:26 PM,10,11,12,11,22,55,83,0.7,1023,17,10,314,12,Tennessee
